Price,Close,High,Low,Open,Volume
Ticker,IRR=X,IRR=X,IRR=X,IRR=X,IRR=X
Date,,,,,
2007-12-05,9226.400390625,9138.599609375,9138.599609375,9138.599609375,0
2007-12-06,9106.099609375,9222.900390625,9222.900390625,9222.900390625,0
2007-12-07,9166.7001953125,9107.7001953125,9107.7001953125,9107.7001953125,0
2007-12-10,9144.400390625,9165.7998046875,9165.7998046875,9165.7998046875,0
2007-12-11,9167.900390625,9145.2998046875,9145.2998046875,9145.2998046875,0
2007-12-12,9151.099609375,9167.0,9167.0,9167.0,0
2007-12-13,9206.2998046875,9151.099609375,9151.099609375,9151.099609375,0
2007-12-14,9196.599609375,9204.5,9196.599609375,9204.5,0
2007-12-17,9141.2998046875,9198.900390625,9198.900390625,9198.900390625,0
2007-12-19,9167.2001953125,9189.900390625,9149.2001953125,9149.2001953125,0
2007-12-20,9158.400390625,9166.5,9158.400390625,9166.5,0
2007-12-21,9152.099609375,9152.099609375,9146.599609375,9146.599609375,0
2007-12-24,9147.0,9147.0,9147.0,9147.0,0
2007-12-25,9143.2001953125,9143.2001953125,9143.2001953125,9143.2001953125,0
2007-12-26,9333.0,9337.0,9327.0,9332.0,0
2007-12-27,9104.2001953125,9160.400390625,9160.400390625,9160.400390625,0
2007-12-28,9154.7998046875,9154.7998046875,9107.7001953125,9107.7001953125,0
2007-12-31,9234.900390625,9158.7001953125,9158.7001953125,9158.7001953125,0
2008-01-01,9234.0,9234.0,9234.0,9234.0,0
2008-01-02,9130.7998046875,9130.7998046875,9130.7998046875,9130.7998046875,0
2008-01-03,9182.099609375,9145.2998046875,9145.2998046875,9145.2998046875,0
2008-01-04,9137.900390625,9183.900390625,9183.900390625,9183.900390625,0
2008-01-07,9166.599609375,9167.2001953125,9167.2001953125,9167.2001953125,0
2008-01-08,9105.0,9166.2998046875,9166.2998046875,9166.2998046875,0
2008-01-09,9133.2001953125,9105.0,9105.0,9105.0,0
2008-01-10,9021.599609375,9123.2001953125,9123.2001953125,9123.2001953125,0
2008-01-11,9100.2001953125,9100.2001953125,9027.7001953125,9027.7001953125,0
2008-01-14,9121.7001953125,9108.599609375,9108.599609375,9108.599609375,0
2008-01-15,9157.099609375,9121.7001953125,9121.7001953125,9121.7001953125,0
2008-01-16,9141.0,9146.5,9141.0,9146.5,0
2008-01-17,9072.099609375,9127.2998046875,9072.099609375,9127.2998046875,0
2008-01-18,9068.7001953125,9079.2998046875,9079.2998046875,9079.2998046875,0
2008-01-21,9094.0,9058.5,9058.5,9058.5,0
2008-01-22,8964.7001953125,9101.599609375,9101.599609375,9101.599609375,0
2008-01-23,9102.400390625,9102.400390625,8985.5,8985.5,0
2008-01-24,9128.7998046875,9115.5,9115.5,9115.5,0
2008-01-25,9210.900390625,9111.7998046875,9111.7998046875,9111.7998046875,0
2008-01-28,9153.2001953125,9191.7998046875,9191.7998046875,9191.7998046875,0
2008-01-29,9108.7998046875,9161.0,9108.7998046875,9161.0,0
2008-01-30,9069.599609375,9108.7998046875,9069.599609375,9108.7998046875,0
2008-01-31,9092.599609375,9079.0,9079.0,9079.0,0
2008-02-01,9080.2001953125,9075.2001953125,9075.2001953125,9075.2001953125,0
2008-02-04,9103.099609375,9106.400390625,9106.400390625,9106.400390625,0
2008-02-05,9123.2998046875,9098.7998046875,9098.7998046875,9098.7998046875,0
2008-02-06,9102.2001953125,9126.400390625,9102.2001953125,9126.400390625,0
2008-02-07,9187.900390625,9105.2998046875,9105.2998046875,9105.2998046875,0
2008-02-08,9173.7001953125,9189.7998046875,9188.599609375,9189.7998046875,0
2008-02-11,9255.599609375,9136.7998046875,9136.7998046875,9136.7998046875,0
2008-02-12,9202.7998046875,9262.0,9262.0,9262.0,0
2008-02-13,9221.099609375,9212.0,9211.2998046875,9212.0,0
2008-02-14,9198.400390625,9222.7001953125,9222.7001953125,9222.7001953125,0
2008-02-15,9210.7998046875,9200.0,9198.400390625,9198.400390625,0
2008-02-18,9187.900390625,9207.400390625,9207.400390625,9207.400390625,0
2008-02-19,9215.2998046875,9189.2001953125,9189.2001953125,9189.2001953125,0
2008-02-20,9143.400390625,9206.2001953125,9206.2001953125,9206.2001953125,0
2008-02-21,9116.2001953125,9141.900390625,9141.900390625,9141.900390625,0
2008-02-22,9182.400390625,9120.2001953125,9120.2001953125,9120.2001953125,0
2008-02-25,9175.7998046875,9188.2001953125,9188.2001953125,9188.2001953125,0
2008-02-26,9066.7001953125,9175.7998046875,9175.7998046875,9175.7998046875,0
2008-02-27,9020.7001953125,9069.5,9069.5,9069.5,0
2008-02-28,9050.5,9050.5,9037.7001953125,9037.7001953125,0
2008-02-29,9151.400390625,9151.400390625,9058.2001953125,9058.2001953125,0
2008-03-03,9070.400390625,9130.0,9130.0,9130.0,0
2008-03-04,9085.7001953125,9070.400390625,9070.400390625,9070.400390625,0
2008-03-05,9077.5,9088.400390625,9088.400390625,9088.400390625,0
2008-03-06,9079.7998046875,9026.099609375,9026.099609375,9026.099609375,0
2008-03-07,9081.5,9048.2001953125,9048.2001953125,9048.2001953125,0
2008-03-10,9078.5,9081.400390625,9081.400390625,9081.400390625,0
2008-03-11,9066.099609375,9087.599609375,9066.099609375,9087.599609375,0
2008-03-12,8954.7001953125,9055.7998046875,9055.7998046875,9055.7998046875,0
2008-03-13,8997.2998046875,8949.7998046875,8949.7998046875,8949.7998046875,0
2008-03-14,8956.599609375,8990.099609375,8990.099609375,8990.099609375,0
2008-03-17,8915.099609375,8915.099609375,8915.099609375,8915.099609375,0
2008-03-18,8915.5,8935.2001953125,8915.5,8935.2001953125,0
2008-03-19,8924.400390625,8996.900390625,8924.400390625,8996.900390625,0
2008-03-20,8887.400390625,8957.2998046875,8885.7001953125,8957.2998046875,0
2008-03-21,8747.5,8907.2998046875,8892.599609375,8907.2998046875,0
2008-03-24,8898.099609375,8940.599609375,8940.599609375,8940.599609375,0
2008-03-25,8861.400390625,8878.7001953125,8878.7001953125,8878.7001953125,0
2008-03-26,8962.2001953125,8962.2001953125,8846.400390625,8846.400390625,0
2008-03-27,8880.2998046875,8969.0,8880.2998046875,8969.0,0
2008-03-28,8987.400390625,8880.2998046875,8880.2998046875,8880.2998046875,0
2008-03-31,8979.2001953125,8948.900390625,8948.900390625,8948.900390625,0
2008-04-02,8975.400390625,8975.400390625,8955.400390625,8955.400390625,0
2008-04-03,8952.0,8983.2001953125,8983.2001953125,8983.2001953125,0
2008-04-04,9002.900390625,9002.900390625,8957.2001953125,8957.2001953125,0
2008-04-07,8902.599609375,8906.599609375,8906.599609375,8906.599609375,0
2008-04-08,8917.900390625,8857.5,8857.5,8857.5,0
2008-04-09,8786.0,8917.900390625,8917.900390625,8917.900390625,0
2008-04-10,8911.7001953125,8788.2001953125,8788.2001953125,8788.2001953125,0
2008-04-11,8895.599609375,8911.7001953125,8895.599609375,8911.7001953125,0
2008-04-14,8827.2998046875,8822.2001953125,8822.2001953125,8822.2001953125,0
2008-04-15,8844.2001953125,8827.2998046875,8827.2998046875,8827.2998046875,0
2008-04-16,8898.599609375,8904.400390625,8847.2998046875,8847.2998046875,0
2008-04-17,8921.0,8906.900390625,8906.900390625,8906.900390625,0
2008-04-18,8811.400390625,8923.7998046875,8811.400390625,8923.7998046875,0
2008-04-21,8802.900390625,8814.5,8814.5,8814.5,0
2008-04-22,8788.7998046875,8803.900390625,8803.900390625,8803.900390625,0
2008-04-23,8819.7998046875,8819.7998046875,8805.599609375,8805.599609375,0
2008-04-24,8866.2998046875,8864.7001953125,8864.7001953125,8864.7001953125,0
2008-04-25,8792.5,8866.2998046875,8866.2998046875,8866.2998046875,0
2008-04-28,8831.400390625,8820.099609375,8820.099609375,8820.099609375,0
2008-04-29,9024.900390625,8827.599609375,8827.599609375,8827.599609375,0
2008-04-30,9010.900390625,9047.7998046875,9019.900390625,9019.900390625,0
2008-05-02,9031.7998046875,9020.400390625,9020.400390625,9020.400390625,0
2008-05-05,9082.2001953125,9082.2001953125,8997.099609375,8997.099609375,0
2008-05-06,9083.7001953125,9105.900390625,9073.5,9073.5,0
2008-05-07,9113.400390625,9099.0,9099.0,9099.0,0
2008-05-08,9125.599609375,9151.7001953125,9125.599609375,9151.7001953125,0
2008-05-09,9161.0,9123.5,9123.5,9123.5,0
2008-05-12,9112.900390625,9112.900390625,9112.900390625,9112.900390625,0
2008-05-13,9077.900390625,9078.2998046875,9078.2998046875,9078.2998046875,0
2008-05-14,9090.2998046875,9093.5,9079.900390625,9079.900390625,0
2008-05-15,9143.900390625,9090.599609375,9090.599609375,9090.599609375,0
2008-05-16,9107.400390625,9131.400390625,9130.7998046875,9131.400390625,0
2008-05-19,9151.400390625,9115.0,9115.0,9115.0,0
2008-05-20,9064.2001953125,9145.2001953125,9145.2001953125,9145.2001953125,0
2008-05-21,9052.7998046875,9062.2001953125,9062.2001953125,9062.2001953125,0
2008-05-22,9129.599609375,9050.0,9050.0,9050.0,0
2008-05-23,8956.0,9142.599609375,9142.599609375,9142.599609375,0
2008-05-26,8981.2001953125,8994.7001953125,8994.7001953125,8994.7001953125,0
2008-05-27,9024.7001953125,8981.2001953125,8981.2001953125,8981.2001953125,0
2008-05-28,9054.7998046875,9025.2998046875,9025.2998046875,9025.2998046875,0
2008-05-29,9069.5,9041.5,9041.5,9041.5,0
2008-05-30,9050.599609375,9078.0,9078.0,9078.0,0
2008-06-02,9086.7998046875,9090.7998046875,9023.599609375,9023.599609375,0
2008-06-03,9185.0,9083.5,9083.5,9083.5,0
2008-06-04,9117.2001953125,9176.5,9117.2001953125,9176.5,0
2008-06-05,9040.099609375,9113.7998046875,9113.7998046875,9113.7998046875,0
2008-06-06,9158.400390625,9034.599609375,9034.599609375,9034.599609375,0
2008-06-09,9246.7998046875,9161.599609375,9161.599609375,9161.599609375,0
2008-06-10,9105.2998046875,9285.0,9105.2998046875,9285.0,0
2008-06-11,9137.400390625,9137.400390625,9105.2998046875,9105.2998046875,0
2008-06-12,9123.2001953125,9123.2001953125,9119.2001953125,9119.2001953125,0
2008-06-13,9143.900390625,9143.900390625,9124.7001953125,9124.7001953125,0
2008-06-16,9173.7998046875,9179.400390625,9179.400390625,9179.400390625,0
2008-06-17,9116.400390625,9173.7998046875,9173.7998046875,9173.7998046875,0
2008-06-18,9098.900390625,9133.7998046875,9113.2001953125,9113.2001953125,0
2008-06-19,9134.0,9134.0,9074.599609375,9074.599609375,0
2008-06-20,9138.400390625,9138.400390625,9137.599609375,9137.599609375,0
2008-06-23,9139.5,9140.099609375,9140.099609375,9140.099609375,0
2008-06-24,9121.900390625,9138.599609375,9138.599609375,9138.599609375,0
2008-06-25,9068.7998046875,9121.900390625,9068.7998046875,9121.900390625,0
2008-06-26,9057.2001953125,9082.900390625,9066.5,9066.5,0
2008-06-27,9081.7998046875,9063.900390625,9063.900390625,9063.900390625,0
2008-06-30,9044.900390625,9044.900390625,9044.900390625,9044.900390625,0
2008-07-02,8969.5,9072.2998046875,9072.2998046875,9072.2998046875,0
2008-07-03,9117.2998046875,8974.2998046875,8974.2998046875,8974.2998046875,0
2008-07-04,9012.2001953125,9117.0,9117.0,9117.0,0
2008-07-07,9067.0,9100.2998046875,9100.2998046875,9100.2998046875,0
2008-07-08,9081.099609375,9064.099609375,9064.099609375,9064.099609375,0
2008-07-09,9087.7998046875,9105.7001953125,9105.7001953125,9105.7001953125,0
2008-07-10,9068.400390625,9082.599609375,9072.400390625,9072.400390625,0
2008-07-11,9067.7001953125,9032.0,9032.0,9032.0,0
2008-07-14,8955.0,8981.900390625,8981.900390625,8981.900390625,0
2008-07-15,9037.400390625,8951.400390625,8951.400390625,8951.400390625,0
2008-07-16,9046.2001953125,9047.099609375,9046.2001953125,9047.099609375,0
2008-07-17,8973.599609375,9036.2001953125,9036.2001953125,9036.2001953125,0
2008-07-18,8961.7998046875,8984.599609375,8984.599609375,8984.599609375,0
2008-07-21,8983.7001953125,8983.7001953125,8983.7001953125,8983.7001953125,0
2008-07-22,9004.599609375,8949.2998046875,8949.2998046875,8949.2998046875,0
2008-07-23,9049.900390625,9090.2998046875,9090.2998046875,9090.2998046875,0
2008-07-24,9101.599609375,9080.7001953125,9080.7001953125,9080.7001953125,0
2008-07-25,9060.0,9103.400390625,9103.400390625,9103.400390625,0
2008-07-28,9067.0,9059.0,9059.0,9059.0,0
2008-07-29,9160.7001953125,9067.0,9067.0,9067.0,0
2008-07-30,9090.400390625,9162.099609375,9090.400390625,9162.099609375,0
2008-07-31,9163.7001953125,9081.400390625,9081.400390625,9081.400390625,0
2008-08-04,9225.0,9250.0,9200.0,9225.0,0
2008-08-20,9225.0,9600.0,9550.0,9575.0,0
2008-08-26,9372.7001953125,9423.7998046875,9372.7001953125,9423.7998046875,0
2008-08-27,9460.900390625,9351.2998046875,9351.2998046875,9351.2998046875,0
2008-08-28,9460.400390625,9438.400390625,9438.400390625,9438.400390625,0
2008-08-29,9437.7998046875,9448.2001953125,9448.2001953125,9448.2001953125,0
2008-09-01,9471.0,9462.599609375,9462.599609375,9462.599609375,0
2008-09-02,9459.7998046875,9484.0,9478.5,9484.0,0
2008-09-03,9371.400390625,9473.900390625,9473.900390625,9473.900390625,0
2008-09-04,9568.7001953125,9347.5,9347.5,9347.5,0
2008-09-05,9430.900390625,9557.599609375,9557.599609375,9557.599609375,0
2008-09-08,9547.5,9469.900390625,9469.900390625,9469.900390625,0
2008-09-09,9653.900390625,9653.900390625,9536.2998046875,9536.2998046875,0
2008-09-10,9680.400390625,9648.7998046875,9648.7998046875,9648.7998046875,0
2008-09-11,9619.7001953125,9691.5,9691.5,9691.5,0
2008-09-12,9605.2001953125,9621.2001953125,9621.2001953125,9621.2001953125,0
2008-09-15,9603.7998046875,9665.5,9665.5,9665.5,0
2008-09-16,9705.599609375,9636.2001953125,9636.2001953125,9636.2001953125,0
2008-09-17,9558.400390625,9641.7001953125,9641.7001953125,9641.7001953125,0
2008-09-18,9638.2998046875,9552.7001953125,9532.7998046875,9552.7001953125,0
2008-09-19,9396.7998046875,9687.400390625,9687.400390625,9687.400390625,0
2008-09-22,9389.5,9294.7998046875,9294.7998046875,9294.7998046875,0
2008-09-23,9476.2998046875,9369.7001953125,9369.7001953125,9369.7001953125,0
2008-09-24,9471.7001953125,9465.900390625,9465.900390625,9465.900390625,0
2008-09-25,9472.5,9448.400390625,9448.400390625,9448.400390625,0
2008-09-26,9428.7998046875,9456.0,9428.7998046875,9456.0,0
2008-09-29,9481.599609375,9506.099609375,9506.099609375,9506.099609375,0
2008-09-30,9692.7001953125,9550.099609375,9481.5,9481.5,0
2008-10-01,9513.900390625,9697.7001953125,9428.400390625,9697.7001953125,0
2008-10-02,9484.2998046875,9565.7998046875,9484.2998046875,9565.7998046875,0
2008-10-03,9494.2998046875,9473.7001953125,9473.7001953125,9473.7001953125,0
2008-10-06,9756.099609375,9593.7998046875,9593.7998046875,9593.7998046875,0
2008-10-07,9678.900390625,9747.5,9747.5,9747.5,0
2008-10-08,9795.099609375,9708.7001953125,9708.7001953125,9708.7001953125,0
2008-10-09,9796.5,9809.2001953125,9736.2998046875,9809.2001953125,0
2008-10-10,9850.599609375,9808.099609375,9808.099609375,9808.099609375,0
2008-10-13,9748.7998046875,9741.900390625,9741.900390625,9741.900390625,0
2008-10-14,9814.0,9693.2001953125,9693.2001953125,9693.2001953125,0
2008-10-15,9920.599609375,9864.7001953125,9864.7001953125,9864.7001953125,0
2008-10-16,9727.400390625,9894.5,9727.400390625,9894.5,0
2008-10-17,9617.099609375,9703.2998046875,9703.2998046875,9703.2998046875,0
2008-10-20,9736.0,9581.400390625,9581.400390625,9581.400390625,0
2008-10-21,9751.400390625,9713.7998046875,9640.2998046875,9713.7998046875,0
2008-10-22,9644.7001953125,9771.2001953125,9644.7001953125,9771.2001953125,0
2008-10-23,9527.5,9647.2998046875,9647.2998046875,9647.2998046875,0
2008-10-24,9607.5,9607.5,9599.0,9599.0,0
2008-10-27,9608.2998046875,9638.2001953125,9638.2001953125,9638.2001953125,0
2008-10-28,9426.7001953125,9690.900390625,9690.900390625,9690.900390625,0
2008-10-29,9727.2998046875,9494.7998046875,9494.7998046875,9494.7998046875,0
2008-10-30,9890.400390625,9576.7001953125,9576.7001953125,9576.7001953125,0
2008-10-31,9842.0,9931.2001953125,9931.2001953125,9931.2001953125,0
2008-11-03,10022.0,9837.2001953125,9837.2001953125,9837.2001953125,0
2008-11-04,9740.2998046875,10025.0,10025.0,10025.0,0
2008-11-05,9854.2001953125,9797.599609375,9797.599609375,9797.599609375,0
2008-11-06,9990.099609375,9906.0,9906.0,9906.0,0
2008-11-07,9875.900390625,10003.0,9875.900390625,10003.0,0
2008-11-10,9984.099609375,9855.2001953125,9855.2001953125,9855.2001953125,0
2008-11-11,10125.0,10019.0,10019.0,10019.0,0
2008-11-12,10025.0,10070.0,10070.0,10070.0,0
2008-11-13,9801.7001953125,10006.0,10006.0,10006.0,0
2008-11-14,10014.0,9828.2998046875,9828.2998046875,9828.2998046875,0
2008-11-17,9919.099609375,9924.599609375,9919.099609375,9924.599609375,0
2008-11-18,9976.2001953125,9905.7998046875,9905.7998046875,9905.7998046875,0
2008-11-19,10069.0,9983.400390625,9946.2998046875,9983.400390625,0
2008-11-20,10042.0,10051.0,10042.0,10051.0,0
2008-11-21,9940.099609375,10056.0,10056.0,10056.0,0
2008-11-24,9751.7001953125,9912.2001953125,9882.0,9905.5,0
2008-11-25,9813.0,9818.900390625,9813.0,9818.900390625,0
2008-11-26,9953.900390625,9820.5,9820.5,9820.5,0
2008-11-27,9902.0,9929.2998046875,9920.7001953125,9929.2998046875,0
2008-11-28,9980.400390625,9909.400390625,9909.400390625,9909.400390625,0
2008-12-01,9948.900390625,9915.599609375,9915.599609375,9915.599609375,0
2008-12-02,9906.7001953125,9969.900390625,9958.599609375,9969.900390625,0
2008-12-03,9847.900390625,9910.400390625,9910.400390625,9910.400390625,0
2008-12-04,9843.900390625,9938.900390625,9851.400390625,9851.400390625,0
2008-12-05,9937.7998046875,9859.0,9859.0,9859.0,0
2008-12-08,9867.7998046875,9867.7998046875,9852.2001953125,9852.2001953125,0
2008-12-09,9876.400390625,9902.2998046875,9902.2998046875,9902.2998046875,0
2008-12-10,9790.400390625,9897.7998046875,9897.7998046875,9897.7998046875,0
2008-12-11,9726.900390625,9794.099609375,9794.099609375,9794.099609375,0
2008-12-12,9858.599609375,9858.599609375,9731.099609375,9731.099609375,0
2008-12-15,9710.7001953125,9871.5,9871.5,9871.5,0
2008-12-16,9449.7998046875,9698.2998046875,9698.2998046875,9698.2998046875,0
2008-12-17,9513.7998046875,9513.7998046875,9453.2001953125,9453.2001953125,0
2008-12-18,9962.7001953125,9513.400390625,9513.400390625,9513.400390625,0
2008-12-19,9791.400390625,9993.099609375,9993.099609375,9993.099609375,0
2008-12-22,9760.7001953125,9718.2001953125,9718.2001953125,9718.2001953125,0
2008-12-23,9686.099609375,9750.599609375,9686.099609375,9750.599609375,0
2008-12-24,9629.7001953125,9672.5,9672.5,9672.5,0
2008-12-25,9624.400390625,9624.400390625,9624.400390625,9624.400390625,0
2008-12-26,9617.2998046875,9617.2998046875,9617.2998046875,9617.2998046875,0
2008-12-29,9914.7998046875,9641.7998046875,9641.7998046875,9641.7998046875,0
2008-12-30,9685.0,9814.7001953125,9814.7001953125,9814.7001953125,0
2008-12-31,9680.400390625,9694.900390625,9680.400390625,9694.900390625,0
2009-01-01,9671.0,9684.2001953125,9684.2001953125,9684.2001953125,0
2009-01-02,9725.599609375,9713.5,9713.5,9713.5,0
2009-01-05,9754.5,9749.5,9749.5,9749.5,0
2009-01-06,9613.900390625,9791.900390625,9791.900390625,9791.900390625,0
2009-01-07,9721.400390625,9721.400390625,9651.7001953125,9651.7001953125,0
2009-01-08,9639.900390625,9757.0,9757.0,9757.0,0
2009-01-09,9934.0,9673.7998046875,9673.7998046875,9673.7998046875,0
2009-01-12,9878.7001953125,9823.099609375,9823.099609375,9823.099609375,0
2009-01-13,9897.0,9893.2001953125,9893.2001953125,9893.2001953125,0
2009-01-14,9856.900390625,9857.7001953125,9856.900390625,9857.7001953125,0
2009-01-15,9886.0,9855.7001953125,9855.7001953125,9855.7001953125,0
2009-01-16,9854.5,9854.5,9851.599609375,9851.599609375,0
2009-01-19,9992.900390625,9859.0,9859.0,9859.0,0
2009-01-20,9867.7001953125,10019.0,9867.7001953125,10019.0,0
2009-01-21,9675.900390625,9844.900390625,9844.900390625,9844.900390625,0
2009-01-22,9663.7998046875,9729.900390625,9729.900390625,9729.900390625,0
2009-01-23,9543.5,9685.400390625,9685.400390625,9685.400390625,0
2009-01-26,9458.2001953125,9630.599609375,9630.599609375,9630.599609375,0
2009-01-27,9511.0,9493.900390625,9493.900390625,9493.900390625,0
2009-01-28,9771.0,9514.900390625,9514.900390625,9514.900390625,0
2009-01-29,9648.0,9800.7998046875,9648.0,9800.7998046875,0
2009-01-30,9484.7998046875,9673.599609375,9673.599609375,9673.599609375,0
2009-02-02,9516.599609375,9516.599609375,9516.599609375,9516.599609375,0
2009-02-03,9510.2001953125,9468.7998046875,9468.7998046875,9468.7998046875,0
2009-02-04,9379.7998046875,9407.400390625,9407.400390625,9407.400390625,0
2009-02-05,9379.599609375,9403.900390625,9403.900390625,9403.900390625,0
2009-02-06,9400.099609375,9451.900390625,9451.900390625,9451.900390625,0
2009-02-09,9396.2001953125,9396.2001953125,9396.2001953125,9396.2001953125,0
2009-02-10,9402.7001953125,9485.400390625,9485.400390625,9485.400390625,0
2009-02-11,9394.400390625,9394.400390625,9394.400390625,9394.400390625,0
2009-02-12,9397.400390625,9424.099609375,9424.099609375,9424.099609375,0
2009-02-13,9403.7998046875,9403.7998046875,9368.599609375,9368.599609375,0
2009-02-16,9390.7998046875,9394.5,9394.5,9394.5,0
2009-02-17,9457.0,9452.2001953125,9452.2001953125,9452.2001953125,0
2009-02-18,9493.2001953125,9488.7998046875,9488.7998046875,9488.7998046875,0
2009-02-19,9491.400390625,9512.7998046875,9512.7998046875,9512.7998046875,0
2009-02-20,9336.599609375,9489.099609375,9489.099609375,9489.099609375,0
2009-02-23,9498.900390625,9498.900390625,9498.900390625,9498.900390625,0
2009-02-24,9500.099609375,9587.0,9587.0,9587.0,0
2009-02-25,9499.2001953125,9454.400390625,9454.400390625,9454.400390625,0
2009-02-26,9503.099609375,9537.400390625,9537.400390625,9537.400390625,0
2009-02-27,9504.2998046875,9549.099609375,9549.099609375,9549.099609375,0
2009-03-02,9513.599609375,9513.599609375,9513.599609375,9513.599609375,0
2009-03-03,9491.099609375,9520.0,9520.0,9520.0,0
2009-03-04,9737.2001953125,9737.2001953125,9737.2001953125,9737.2001953125,0
2009-03-05,9720.900390625,9686.2998046875,9686.2998046875,9686.2998046875,0
2009-03-06,9718.2001953125,9712.0,9712.0,9712.0,0
2009-03-09,9707.400390625,9707.400390625,9707.400390625,9707.400390625,0
2009-03-10,9706.2001953125,9669.7998046875,9669.7998046875,9669.7998046875,0
2009-03-11,9703.7001953125,9703.7001953125,9703.2001953125,9703.2001953125,0
2009-03-12,9626.0,9690.7998046875,9690.7998046875,9690.7998046875,0
2009-03-13,9624.099609375,9555.2001953125,9555.2001953125,9555.2001953125,0
2009-03-16,9679.599609375,9679.599609375,9527.599609375,9527.599609375,0
2009-03-17,9615.7998046875,9661.099609375,9661.099609375,9661.099609375,0
2009-03-18,9610.400390625,9592.099609375,9592.099609375,9592.099609375,0
2009-03-19,9620.2998046875,9304.400390625,9304.400390625,9304.400390625,0
2009-03-20,9531.599609375,9589.2998046875,9589.2998046875,9589.2998046875,0
2009-03-23,9549.099609375,9441.2001953125,9441.2001953125,9441.2001953125,0
2009-03-24,9532.599609375,9531.599609375,9531.599609375,9531.599609375,0
2009-03-25,9549.0,9605.2998046875,9605.2998046875,9605.2998046875,0
2009-03-26,9543.0,9469.0,9469.0,9469.0,0
2009-03-27,9546.2001953125,9582.400390625,9582.400390625,9582.400390625,0
2009-03-30,9539.7998046875,9539.7998046875,9539.7998046875,9539.7998046875,0
2009-03-31,9546.7001953125,9530.400390625,9530.400390625,9530.400390625,0
2009-04-01,9755.0,9629.0,9629.0,9629.0,0
2009-04-02,9763.2001953125,9761.2001953125,9761.2001953125,9761.2001953125,0
2009-04-03,9760.7998046875,9681.400390625,9681.400390625,9681.400390625,0
2009-04-06,9708.099609375,9708.099609375,9708.099609375,9708.099609375,0
2009-04-07,9716.2998046875,9845.2998046875,9845.2998046875,9845.2998046875,0
2009-04-08,9810.900390625,9709.0,9709.0,9709.0,0
2009-04-09,9783.7001953125,9808.5,9808.5,9808.5,0
2009-04-10,9903.599609375,9895.5,9895.5,9895.5,0
2009-04-13,9975.0,10000.0,9950.0,9975.0,0
2009-04-14,9787.099609375,9727.2998046875,9727.2998046875,9727.2998046875,0
2009-04-15,9816.5,9787.7998046875,9787.7998046875,9787.7998046875,0
2009-04-16,9810.0,9839.400390625,9830.5,9839.400390625,0
2009-04-17,9807.2001953125,9792.900390625,9792.900390625,9792.900390625,0
2009-04-20,9877.400390625,9877.7998046875,9877.7998046875,9877.7998046875,0
2009-04-21,9911.7998046875,9933.7998046875,9933.7998046875,9933.7998046875,0
2009-04-22,9920.7001953125,9922.2998046875,9922.2998046875,9922.2998046875,0
2009-04-23,9878.2998046875,9866.599609375,9866.599609375,9866.599609375,0
2009-04-24,9886.2998046875,9824.900390625,9824.900390625,9824.900390625,0
2009-04-27,9874.0,9874.0,9874.0,9874.0,0
2009-04-28,9877.0,9877.0,9877.0,9877.0,0
2009-04-29,9735.7998046875,9785.599609375,9785.599609375,9785.599609375,0
2009-04-30,9684.900390625,9684.900390625,9684.900390625,9684.900390625,0
2009-05-01,9700.0,9696.900390625,9696.900390625,9696.900390625,0
2009-05-04,9664.7001953125,9664.7001953125,9664.7001953125,9664.7001953125,0
2009-05-05,9655.400390625,9655.400390625,9560.400390625,9560.400390625,0
2009-05-06,9663.400390625,9663.400390625,9663.400390625,9663.400390625,0
2009-05-07,9664.2001953125,9665.099609375,9664.2001953125,9665.099609375,0
2009-05-08,9655.599609375,9655.599609375,9637.2001953125,9637.2001953125,0
2009-05-11,9664.2998046875,9664.2998046875,9664.2998046875,9664.2998046875,0
2009-05-12,9674.400390625,9674.400390625,9674.400390625,9674.400390625,0
2009-05-13,9694.599609375,9694.599609375,9658.7998046875,9658.7998046875,0
2009-05-14,9638.2998046875,9638.2998046875,9638.2998046875,9638.2998046875,0
2009-05-15,9666.5,9666.5,9666.5,9666.5,0
2009-05-18,9683.900390625,9685.7001953125,9683.900390625,9684.2001953125,0
2009-05-19,9627.7998046875,9627.7998046875,9627.7998046875,9627.7998046875,0
2009-05-20,9630.599609375,9630.599609375,9630.599609375,9630.599609375,0
2009-05-21,9543.2998046875,9543.2998046875,9537.7001953125,9537.7001953125,0
2009-05-22,9628.400390625,9628.400390625,9628.400390625,9628.400390625,0
2009-05-25,9491.2001953125,9492.7998046875,9491.2001953125,9492.7998046875,0
2009-05-26,9493.099609375,9493.099609375,9493.099609375,9493.099609375,0
2009-05-27,9505.900390625,9505.900390625,9505.900390625,9505.900390625,0
2009-05-28,9502.400390625,9502.400390625,9502.400390625,9502.400390625,0
2009-05-29,9486.5,9486.5,9486.5,9486.5,0
2009-06-01,9750.0,9775.0,9725.0,9745.0,0
2009-06-02,9509.099609375,9509.099609375,9509.099609375,9509.099609375,0
2009-06-03,9429.599609375,9429.599609375,9429.599609375,9429.599609375,0
2009-06-04,9446.400390625,9446.400390625,9446.400390625,9446.400390625,0
2009-06-05,9572.099609375,9572.099609375,9418.5,9418.5,0
2009-06-08,9562.7998046875,9562.7998046875,9562.7998046875,9562.7998046875,0
2009-06-09,9567.900390625,9567.900390625,9567.900390625,9567.900390625,0
