Price,Close,High,Low,Open,Volume
Ticker,BGN=X,BGN=X,BGN=X,BGN=X,BGN=X
Date,,,,,
2004-12-31,1.3782999515533447,1.3782999515533447,1.3774000406265259,1.3774000406265259,0
2005-01-03,1.389299988746643,1.3910000324249268,1.389299988746643,1.3910000324249268,0
2005-01-04,1.4048000574111938,1.4048000574111938,1.391800045967102,1.392300009727478,0
2005-01-05,1.417799949645996,1.417799949645996,1.4144999980926514,1.4149999618530273,0
2005-01-06,1.4241000413894653,1.4241000413894653,1.4194999933242798,1.4194999933242798,0
2005-01-07,1.4377000331878662,1.4377000331878662,1.420699954032898,1.420699954032898,0
2005-01-10,1.4776999950408936,1.4776999950408936,1.4776999950408936,1.4776999950408936,0
2005-01-11,1.4704999923706055,1.4704999923706055,1.4704999923706055,1.4704999923706055,0
2005-01-12,1.4736000299453735,1.4736000299453735,1.4736000299453735,1.4736000299453735,0
2005-01-13,1.462499976158142,1.462499976158142,1.462499976158142,1.462499976158142,0
2005-01-14,1.4771000146865845,1.4771000146865845,1.4747999906539917,1.476199984550476,0
2005-01-17,1.4778000116348267,1.4778000116348267,1.4775999784469604,1.4775999784469604,0
2005-01-18,1.482300043106079,1.482300043106079,1.482300043106079,1.482300043106079,0
2005-01-19,1.4780999422073364,1.486299991607666,1.4780999422073364,1.486299991607666,0
2005-01-20,1.4966000318527222,1.4966000318527222,1.4966000318527222,1.4966000318527222,0
2005-01-21,1.4941999912261963,1.4941999912261963,1.4941999912261963,1.4941999912261963,0
2005-01-24,1.4815000295639038,1.4815000295639038,1.4815000295639038,1.4815000295639038,0
2005-01-25,1.483199954032898,1.483199954032898,1.483199954032898,1.483199954032898,0
2005-01-26,1.4872000217437744,1.4908000230789185,1.4872000217437744,1.4908000230789185,0
2005-01-27,1.4836000204086304,1.4836000204086304,1.4836000204086304,1.4836000204086304,0
2005-01-28,1.4850000143051147,1.4865000247955322,1.4850000143051147,1.4865000247955322,0
2005-01-31,1.485700011253357,1.4864000082015991,1.485700011253357,1.4864000082015991,0
2005-02-01,1.4852999448776245,1.4852999448776245,1.4852999448776245,1.4852999448776245,0
2005-02-02,1.4803999662399292,1.4803999662399292,1.4801000356674194,1.4801000356674194,0
2005-02-03,1.4871000051498413,1.4871000051498413,1.4871000051498413,1.4871000051498413,0
2005-02-04,1.492799997329712,1.492799997329712,1.4925999641418457,1.4925999641418457,0
2005-02-07,1.5052000284194946,1.5052000284194946,1.5052000284194946,1.5052000284194946,0
2005-02-08,1.5176000595092773,1.5176000595092773,1.5168999433517456,1.5168999433517456,0
2005-02-09,1.5152000188827515,1.5154000520706177,1.5152000188827515,1.5154000520706177,0
2005-02-10,1.51419997215271,1.51419997215271,1.51419997215271,1.51419997215271,0
2005-02-11,1.5041999816894531,1.5041999816894531,1.5041999816894531,1.5041999816894531,0
2005-02-14,1.492400050163269,1.492400050163269,1.492400050163269,1.492400050163269,0
2005-02-15,1.4918999671936035,1.4918999671936035,1.4918999671936035,1.4918999671936035,0
2005-02-16,1.4866000413894653,1.4866000413894653,1.486299991607666,1.486299991607666,0
2005-02-17,1.4812999963760376,1.4812999963760376,1.4812999963760376,1.4812999963760376,0
2005-02-18,1.4812999963760376,1.486299991607666,1.4812999963760376,1.486299991607666,0
