Price,Close,High,Low,Open,Volume
Ticker,YER=X,YER=X,YER=X,YER=X,YER=X
Date,,,,,
2005-01-06,181.89999389648438,181.89999389648438,174.86570739746094,174.86570739746094,0
2005-01-07,181.89999389648438,181.9499969482422,174.86570739746094,174.86570739746094,0
2005-01-10,181.9499969482422,181.89999389648438,174.86570739746094,174.86570739746094,0
2005-01-11,181.89999389648438,181.89999389648438,174.86570739746094,174.86570739746094,0
2005-01-12,181.89999389648438,181.89999389648438,174.86570739746094,181.89999389648438,0
2005-01-13,181.89999389648438,181.89999389648438,174.86570739746094,174.86570739746094,0
2005-01-14,182.10000610351562,181.89999389648438,174.86570739746094,174.86570739746094,0
2005-01-17,181.85000610351562,181.8000030517578,174.86570739746094,174.86570739746094,0
2005-01-18,181.8000030517578,181.85000610351562,174.86570739746094,174.86570739746094,0
2005-01-19,181.8000030517578,181.85000610351562,174.86570739746094,174.86570739746094,0
2005-01-20,181.85000610351562,181.85000610351562,174.86570739746094,174.86570739746094,0
2005-01-21,181.6999969482422,181.85000610351562,174.86570739746094,174.86570739746094,0
2005-01-24,181.8000030517578,181.85000610351562,174.86570739746094,174.86570739746094,0
2005-01-25,181.8000030517578,181.85000610351562,174.86570739746094,174.86570739746094,0
2005-01-26,181.75999450683594,181.75999450683594,174.86570739746094,174.86570739746094,0
2005-01-27,181.75,181.8000030517578,174.86570739746094,174.86570739746094,0
2005-01-28,181.85000610351562,181.85000610351562,174.86570739746094,174.86570739746094,0
2005-01-31,181.75,181.75,174.86570739746094,174.86570739746094,0
2005-02-01,181.75,181.75,174.86570739746094,174.86570739746094,0
2005-02-02,181.75,181.75,174.86570739746094,174.86570739746094,0
2005-02-03,174.86570739746094,181.6999969482422,174.86570739746094,174.86570739746094,0
2005-02-04,181.75,181.75,174.86570739746094,174.86570739746094,0
2005-02-07,181.64999389648438,181.64999389648438,174.86570739746094,174.86570739746094,0
2005-02-08,181.6999969482422,181.6999969482422,174.86570739746094,174.86570739746094,0
2005-02-09,181.60000610351562,181.6999969482422,174.86570739746094,174.86570739746094,0
2005-02-10,181.60000610351562,181.60000610351562,174.86570739746094,174.86570739746094,0
2005-02-11,181.60000610351562,181.60000610351562,174.86570739746094,174.86570739746094,0
2005-02-14,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-02-15,181.60000610351562,181.60000610351562,174.86570739746094,174.86570739746094,0
2005-02-16,181.60000610351562,181.60000610351562,174.86570739746094,174.86570739746094,0
2005-02-17,181.60000610351562,181.60000610351562,174.86570739746094,174.86570739746094,0
2005-02-18,181.60000610351562,181.60000610351562,174.86570739746094,174.86570739746094,0
2005-02-21,174.86570739746094,181.60000610351562,174.86570739746094,174.86570739746094,0
2005-02-22,181.39999389648438,181.60000610351562,174.86570739746094,174.86570739746094,0
2005-02-23,181.39999389648438,181.39999389648438,174.86570739746094,174.86570739746094,0
2005-02-24,181.39999389648438,181.39999389648438,174.86570739746094,174.86570739746094,0
2005-02-25,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-02-28,181.3000030517578,181.3000030517578,174.86570739746094,174.86570739746094,0
2005-03-01,181.3000030517578,181.3000030517578,174.86570739746094,174.86570739746094,0
2005-03-02,181.3000030517578,181.3000030517578,174.86570739746094,174.86570739746094,0
2005-03-03,181.3000030517578,181.3000030517578,174.86570739746094,174.86570739746094,0
2005-03-04,181.3000030517578,181.3000030517578,174.86570739746094,174.86570739746094,0
2005-03-07,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-03-08,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-03-09,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-03-10,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-03-11,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-03-14,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-03-15,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-03-16,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-03-17,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-03-18,174.86570739746094,181.3000030517578,174.86570739746094,174.86570739746094,0
2005-03-21,181.1999969482422,181.1999969482422,174.86570739746094,174.86570739746094,0
2005-03-22,181.1999969482422,181.1999969482422,174.86570739746094,174.86570739746094,0
2005-03-23,181.1999969482422,181.1999969482422,174.86570739746094,174.86570739746094,0
2005-03-24,181.1999969482422,181.1999969482422,174.86570739746094,174.86570739746094,0
2005-03-25,181.1999969482422,181.1999969482422,174.86570739746094,174.86570739746094,0
2005-03-28,181.1999969482422,181.1999969482422,174.86570739746094,174.86570739746094,0
2005-03-29,181.1999969482422,181.1999969482422,174.86570739746094,174.86570739746094,0
2005-03-30,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-03-31,181.10000610351562,181.10000610351562,174.86570739746094,181.10000610351562,0
2005-04-01,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-04,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-05,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-06,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-07,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-08,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-11,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-12,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-13,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-14,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-15,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-18,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-19,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-20,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-21,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-22,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-25,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-26,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-27,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-28,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-04-29,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-02,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-03,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-04,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-05,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-06,181.10000610351562,181.10000610351562,174.86570739746094,181.10000610351562,0
2005-05-09,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-10,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-11,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-12,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-13,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-16,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-17,181.0,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-18,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-19,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-20,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-23,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-24,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-25,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-26,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-27,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-05-30,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-05-31,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-01,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-02,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-03,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-06,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-07,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-08,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-09,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-10,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-13,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-14,181.0,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-15,181.0,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-16,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-17,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-20,174.86570739746094,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-21,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-06-22,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-06-23,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-06-24,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-27,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-28,181.0,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-06-29,181.0500030517578,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-06-30,181.0,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-01,181.10000610351562,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-07-04,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-07-05,181.0,181.0,174.86570739746094,174.86570739746094,0
2005-07-06,181.0500030517578,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-07,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-07-08,181.0,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-11,181.0,181.0500030517578,174.86570739746094,181.0500030517578,0
2005-07-12,181.0500030517578,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-13,181.0500030517578,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-14,181.0500030517578,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-15,181.0,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-18,181.0,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-19,181.0,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-20,181.0,181.0,174.86570739746094,174.86570739746094,0
2005-07-21,181.0500030517578,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-07-22,181.0500030517578,181.0,174.86570739746094,174.86570739746094,0
2005-07-25,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-07-26,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-07-27,181.0,181.0,174.86570739746094,174.86570739746094,0
2005-07-28,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-07-29,174.86570739746094,174.86570739746094,174.86570739746094,174.86570739746094,0
2005-08-01,181.0500030517578,181.0500030517578,174.86570739746094,181.0500030517578,0
2005-08-02,181.0,181.0500030517578,174.86570739746094,181.0500030517578,0
2005-08-03,181.0500030517578,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-08-04,181.0500030517578,181.0500030517578,174.86570739746094,181.0500030517578,0
2005-08-05,181.0500030517578,181.0500030517578,174.86570739746094,181.0500030517578,0
2005-08-08,181.0,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-08-09,181.0500030517578,181.0500030517578,174.86570739746094,181.0,0
2005-08-10,181.0,181.0500030517578,174.86570739746094,181.0500030517578,0
2005-08-11,181.0,181.0500030517578,174.86570739746094,181.0,0
2005-08-12,181.0,181.0500030517578,174.86570739746094,181.0,0
2005-08-15,181.0500030517578,181.0500030517578,174.86570739746094,181.0,0
2005-08-16,181.0,181.0500030517578,174.86570739746094,181.0500030517578,0
2005-08-17,181.0,181.0500030517578,174.86570739746094,181.0,0
2005-08-18,181.0,181.0500030517578,174.86570739746094,181.0,0
2005-08-19,181.0,181.0500030517578,174.86570739746094,174.86570739746094,0
2005-08-22,181.0,181.0500030517578,174.86570739746094,180.9499969482422,0
2005-08-23,180.89999389648438,181.0,174.86570739746094,181.0,0
2005-08-24,180.8000030517578,180.89999389648438,174.86570739746094,180.89999389648438,0
2005-08-25,180.8000030517578,180.8000030517578,174.86570739746094,180.8000030517578,0
2005-08-26,180.8000030517578,180.8000030517578,174.86570739746094,180.8000030517578,0
2005-08-29,180.9499969482422,180.9499969482422,174.86570739746094,180.8000030517578,0
2005-08-30,174.86570739746094,180.9499969482422,174.86570739746094,180.9499969482422,0
2005-08-31,180.75,180.9499969482422,174.86570739746094,174.86570739746094,0
2005-09-01,174.86570739746094,180.75,174.86570739746094,180.75,0
2005-09-02,180.6999969482422,180.6999969482422,174.86570739746094,180.6999969482422,0
2005-09-05,180.6999969482422,180.6999969482422,174.86570739746094,180.6999969482422,0
2005-09-06,181.75,181.8000030517578,174.86570739746094,180.6999969482422,0
2005-09-07,180.6999969482422,181.75,174.86570739746094,181.75,0
2005-09-08,180.6999969482422,180.8000030517578,174.86570739746094,180.6999969482422,0
2005-09-09,181.10000610351562,181.10000610351562,174.86570739746094,180.6999969482422,0
2005-09-12,180.1999969482422,181.10000610351562,174.86570739746094,174.86570739746094,0
2005-09-13,180.25,180.25,174.86570739746094,180.1999969482422,0
2005-09-14,180.0500030517578,180.25,174.86570739746094,180.25,0
2005-09-15,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-09-16,180.25,180.25,174.86570739746094,180.0500030517578,0
2005-09-19,180.0,180.25,174.86570739746094,174.86570739746094,0
2005-09-20,180.25,180.25,174.86570739746094,180.0,0
2005-09-21,193.16000366210938,193.3000030517578,180.0500030517578,193.05999755859375,0
2005-09-22,180.0,180.25,174.86570739746094,180.25,0
2005-09-23,180.0500030517578,180.25,174.86570739746094,180.0,0
2005-09-26,180.25,180.25,174.86570739746094,180.0500030517578,0
2005-09-27,180.1999969482422,180.25,174.86570739746094,180.25,0
2005-09-28,180.0,180.1999969482422,174.86570739746094,180.1999969482422,0
2005-09-29,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-09-30,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-10-03,180.0,180.0500030517578,174.86570739746094,174.86570739746094,0
2005-10-04,180.0,180.0,174.86570739746094,180.0,0
2005-10-05,180.25,180.25,174.86570739746094,180.0,0
2005-10-06,180.25,180.25,174.86570739746094,180.25,0
2005-10-07,180.0,180.25,174.86570739746094,180.25,0
2005-10-10,180.0,180.0,174.86570739746094,180.0,0
2005-10-11,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-10-12,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-10-13,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-10-14,180.0500030517578,180.0500030517578,180.0,180.0,0
2005-10-17,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-10-18,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-10-19,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-10-20,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-10-21,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-10-24,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-10-25,180.0,181.0,174.86570739746094,180.0,0
2005-10-26,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-10-27,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-10-28,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-10-31,174.86570739746094,180.0500030517578,174.86570739746094,174.86570739746094,0
2005-11-01,180.0,180.0,174.86570739746094,180.0,0
2005-11-02,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-03,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-11-04,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-11-07,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-11-08,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-09,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-10,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-11-11,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-14,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-15,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-16,179.9499969482422,180.0,174.86570739746094,180.0,0
2005-11-17,179.89999389648438,180.0500030517578,174.86570739746094,179.9499969482422,0
2005-11-18,180.0500030517578,180.0500030517578,174.86570739746094,179.89999389648438,0
2005-11-21,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-22,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-23,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-24,180.0,180.0,174.86570739746094,180.0,0
2005-11-25,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-11-28,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-29,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-11-30,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-12-01,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-12-02,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-12-05,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-12-06,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-12-07,179.75,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-12-08,179.9499969482422,180.0,174.86570739746094,179.75,0
2005-12-09,180.0500030517578,180.0500030517578,174.86570739746094,179.9499969482422,0
2005-12-12,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-12-13,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-12-14,180.0500030517578,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-12-15,180.0,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-12-16,180.0,180.0500030517578,174.86570739746094,180.0,0
2005-12-19,180.0,180.0500030517578,174.86570739746094,174.86570739746094,0
2005-12-20,180.0500030517578,180.0500030517578,174.86570739746094,180.0,0
2005-12-21,174.86570739746094,180.0500030517578,174.86570739746094,180.0500030517578,0
2005-12-22,179.89999389648438,180.0500030517578,174.86570739746094,174.86570739746094,0
2005-12-23,180.0,180.0,174.86570739746094,179.89999389648438,0
2005-12-26,180.0,180.0,174.86570739746094,180.0,0
2005-12-27,179.89999389648438,180.0,174.86570739746094,180.0,0
2005-12-28,180.0,180.0,174.86570739746094,179.89999389648438,0
2005-12-29,194.7899932861328,194.7899932861328,174.86570739746094,180.0,0
2005-12-30,194.7899932861328,194.7899932861328,174.86570739746094,194.7899932861328,0
2006-01-02,194.7899932861328,194.7899932861328,174.86570739746094,194.7899932861328,0
2006-01-03,194.25,194.7899932861328,174.86570739746094,194.7899932861328,0
2006-01-04,194.25,194.25,174.86570739746094,194.25,0
2006-01-05,194.1999969482422,194.25,174.86570739746094,194.25,0
2006-01-06,194.0,194.25,174.86570739746094,194.1999969482422,0
2006-01-09,194.0,194.25,174.86570739746094,194.0,0
2006-01-10,194.0,194.25,174.86570739746094,194.0,0
