Price,Close,High,Low,Open,Volume
Ticker,GNF=X,GNF=X,GNF=X,GNF=X,GNF=X
Date,,,,,
2004-03-15,1960.300048828125,1960.300048828125,1960.300048828125,1960.300048828125,0
2004-03-16,1958.699951171875,1958.699951171875,1958.699951171875,1958.699951171875,0
2004-03-17,1959.0999755859375,1959.0999755859375,1959.0999755859375,1959.0999755859375,0
2004-03-18,1961.0999755859375,1961.0999755859375,1961.0999755859375,1961.0999755859375,0
2004-03-19,1960.0999755859375,1960.0999755859375,1960.0999755859375,1960.0999755859375,0
2004-03-22,1959.300048828125,1959.300048828125,1959.300048828125,1959.300048828125,0
2004-03-23,1959.0999755859375,1959.0999755859375,1959.0999755859375,1959.0999755859375,0
2004-03-24,1959.300048828125,1959.300048828125,1959.300048828125,1959.300048828125,0
2004-03-25,1956.4000244140625,1956.4000244140625,1956.4000244140625,1956.4000244140625,0
2004-03-26,1957.9000244140625,1957.9000244140625,1957.9000244140625,1957.9000244140625,0
2004-03-29,1960.300048828125,1960.300048828125,1960.300048828125,1960.300048828125,0
2004-03-30,1960.5999755859375,1960.5999755859375,1960.5999755859375,1960.5999755859375,0
2004-03-31,1958.5,1958.5,1958.5,1958.5,0
2004-04-01,1962.699951171875,1962.699951171875,1962.699951171875,1962.699951171875,0
2004-04-02,1961.9000244140625,1961.9000244140625,1961.9000244140625,1961.9000244140625,0
2004-04-05,1961.5,1961.5,1961.5,1961.5,0
2004-04-06,1961.0999755859375,1961.0999755859375,1961.0999755859375,1961.0999755859375,0
2004-04-07,1958.9000244140625,1958.9000244140625,1958.9000244140625,1958.9000244140625,0
2004-04-08,1961.5999755859375,1961.5999755859375,1961.5999755859375,1961.5999755859375,0
2004-04-13,1960.0999755859375,1960.0999755859375,1960.0999755859375,1960.0999755859375,0
2004-04-14,1960.699951171875,1960.699951171875,1960.699951171875,1960.699951171875,0
2004-04-15,1960.0,1960.0,1960.0,1960.0,0
2004-04-16,1959.300048828125,1959.300048828125,1959.300048828125,1959.300048828125,0
2004-04-19,1960.300048828125,1960.300048828125,1960.300048828125,1960.300048828125,0
2004-04-20,1960.5999755859375,1960.5999755859375,1959.300048828125,1959.300048828125,0
2004-04-21,1959.5999755859375,1959.5999755859375,1959.5999755859375,1959.5999755859375,0
2004-04-22,1959.5999755859375,1959.5999755859375,1959.5999755859375,1959.5999755859375,0
2004-04-23,1962.199951171875,1962.199951171875,1962.199951171875,1962.199951171875,0
2004-04-26,1960.699951171875,1960.699951171875,1960.699951171875,1960.699951171875,0
2004-04-27,1963.0999755859375,1963.0999755859375,1963.0999755859375,1963.0999755859375,0
2004-04-28,1959.5999755859375,1959.5999755859375,1959.5999755859375,1959.5999755859375,0
2004-04-29,1959.9000244140625,1959.9000244140625,1959.9000244140625,1959.9000244140625,0
2004-04-30,1955.5999755859375,1961.800048828125,1955.5999755859375,1961.800048828125,0
2004-05-03,1959.800048828125,1959.800048828125,1959.800048828125,1959.800048828125,0
2004-05-04,1960.199951171875,1960.199951171875,1960.199951171875,1960.199951171875,0
2004-05-05,1961.300048828125,1961.300048828125,1961.300048828125,1961.300048828125,0
2004-05-06,1965.699951171875,1965.699951171875,1965.699951171875,1965.699951171875,0
2004-05-07,1961.0,1961.0,1961.0,1961.0,0
2004-05-10,1959.9000244140625,1959.9000244140625,1959.9000244140625,1959.9000244140625,0
2004-05-11,1959.0999755859375,1959.0999755859375,1959.0999755859375,1959.0999755859375,0
2004-05-12,1959.5999755859375,1959.5999755859375,1959.5999755859375,1959.5999755859375,0
2004-05-13,1959.4000244140625,1959.4000244140625,1959.4000244140625,1959.4000244140625,0
2004-05-14,1959.699951171875,1959.699951171875,1959.699951171875,1959.699951171875,0
2004-05-17,1962.0,1962.0,1962.0,1962.0,0
2004-05-18,1960.9000244140625,1960.9000244140625,1960.9000244140625,1960.9000244140625,0
2004-05-19,1960.800048828125,1960.800048828125,1960.800048828125,1960.800048828125,0
2004-05-21,1962.0,1962.0,1960.5999755859375,1960.5999755859375,0
2004-05-24,1959.0999755859375,1959.0999755859375,1959.0999755859375,1959.0999755859375,0
2004-05-25,1959.9000244140625,1959.9000244140625,1959.9000244140625,1959.9000244140625,0
2004-05-26,1960.0999755859375,1960.0999755859375,1960.0999755859375,1960.0999755859375,0
2004-05-27,1960.9000244140625,1960.9000244140625,1960.9000244140625,1960.9000244140625,0
2004-05-28,1961.9000244140625,1961.9000244140625,1961.9000244140625,1961.9000244140625,0
2004-06-01,1961.699951171875,1961.699951171875,1961.699951171875,1961.699951171875,0
2004-06-02,1962.0,1962.0,1962.0,1962.0,0
2004-06-03,1961.300048828125,1961.300048828125,1961.300048828125,1961.300048828125,0
2004-06-04,1962.300048828125,1962.300048828125,1962.300048828125,1962.300048828125,0
2004-06-07,1963.300048828125,1963.300048828125,1963.300048828125,1963.300048828125,0
2004-06-08,1969.9000244140625,1969.9000244140625,1962.300048828125,1962.300048828125,0
2004-06-09,1963.800048828125,1963.800048828125,1961.0,1961.0,0
2004-06-10,1964.0,1964.0,1962.699951171875,1962.699951171875,0
2004-06-11,1959.800048828125,1969.0,1959.800048828125,1969.0,0
2004-06-14,1960.4000244140625,1965.300048828125,1960.4000244140625,1965.300048828125,0
2004-06-15,1960.4000244140625,1960.4000244140625,1951.199951171875,1951.199951171875,0
2004-06-16,1960.800048828125,1960.800048828125,1960.800048828125,1960.800048828125,0
2004-06-17,1960.800048828125,1960.800048828125,1960.800048828125,1960.800048828125,0
2004-06-18,1960.199951171875,1971.0999755859375,1960.199951171875,1971.0999755859375,0
2004-06-21,1961.800048828125,1961.800048828125,1943.0,1943.0,0
2004-06-22,1960.9000244140625,1960.9000244140625,1960.9000244140625,1960.9000244140625,0
2004-06-23,1961.0,1961.0,1949.0999755859375,1952.0,0
2004-06-24,1960.800048828125,1963.300048828125,1960.800048828125,1963.300048828125,0
2004-06-25,1960.0,1960.0,1960.0,1960.0,0
2004-06-28,1960.9000244140625,1960.9000244140625,1956.199951171875,1956.199951171875,0
2004-06-29,2003.5,2003.5,1959.5999755859375,1959.699951171875,0
2004-06-30,2004.0,2015.0,2004.0,2015.0,0
2004-07-01,2006.4000244140625,2006.4000244140625,2006.4000244140625,2006.4000244140625,0
2004-07-02,2003.5999755859375,2003.5999755859375,2003.5999755859375,2003.5999755859375,0
2004-07-05,2003.300048828125,2003.300048828125,1976.300048828125,1976.300048828125,0
2004-07-06,2004.5999755859375,2004.5999755859375,2004.5999755859375,2004.5999755859375,0
2004-07-07,2004.4000244140625,2004.4000244140625,2000.0,2000.0,0
2004-07-08,2003.699951171875,2003.699951171875,2003.699951171875,2003.699951171875,0
2004-07-09,2005.199951171875,2005.199951171875,1995.199951171875,1995.199951171875,0
2004-07-12,2005.699951171875,2005.9000244140625,2005.699951171875,2005.9000244140625,0
2004-07-13,2004.9000244140625,2004.9000244140625,2004.9000244140625,2004.9000244140625,0
2004-07-14,2004.699951171875,2004.699951171875,2004.699951171875,2004.699951171875,0
2004-07-15,2008.9000244140625,2008.9000244140625,2001.5,2004.4000244140625,0
2004-07-16,2518.39990234375,2518.39990234375,2518.39990234375,2518.39990234375,0
2004-07-19,2518.699951171875,2518.699951171875,2518.699951171875,2518.699951171875,0
2004-07-20,2521.10009765625,2521.10009765625,2521.10009765625,2521.10009765625,0
2004-07-21,2517.800048828125,2517.800048828125,2517.800048828125,2517.800048828125,0
2004-07-22,2006.699951171875,2006.699951171875,2006.699951171875,2006.699951171875,0
2004-07-23,2005.5999755859375,2005.5999755859375,2005.5999755859375,2005.5999755859375,0
2004-07-26,2474.699951171875,2474.699951171875,2014.5,2014.5,0
2004-07-27,2010.5,2010.5,2010.5,2010.5,0
2004-07-28,2010.0,2030.0999755859375,2010.0,2030.0999755859375,0
2004-07-29,2015.300048828125,2015.300048828125,2015.300048828125,2015.300048828125,0
2004-07-30,2015.9000244140625,2015.9000244140625,2015.9000244140625,2015.9000244140625,0
2004-08-02,2017.0999755859375,2017.0999755859375,2017.0999755859375,2017.0999755859375,0
2004-08-03,2014.699951171875,2014.699951171875,2014.699951171875,2014.699951171875,0
2004-08-04,2015.199951171875,2015.199951171875,2015.199951171875,2015.199951171875,0
2004-08-05,2016.800048828125,2016.800048828125,2016.800048828125,2016.800048828125,0
2004-08-06,2015.699951171875,2015.699951171875,2013.300048828125,2013.300048828125,0
2004-08-09,2017.5,2017.5,2017.5,2017.5,0
2004-08-10,2017.0,2017.0,2017.0,2017.0,0
2004-08-11,2475.699951171875,2475.699951171875,2475.699951171875,2475.699951171875,0
2004-08-12,2473.60009765625,2473.60009765625,2473.60009765625,2473.60009765625,0
2004-08-13,2487.89990234375,2487.89990234375,2482.0,2482.0,0
2004-08-16,2490.39990234375,2490.39990234375,2490.39990234375,2490.39990234375,0
2004-08-17,2492.39990234375,2492.39990234375,2492.39990234375,2492.39990234375,0
2004-08-18,2492.0,2492.0,2492.0,2492.0,0
2004-08-19,2494.10009765625,2494.10009765625,2494.10009765625,2494.10009765625,0
2004-08-20,2496.199951171875,2496.199951171875,2496.199951171875,2496.199951171875,0
2004-08-23,2496.800048828125,2496.800048828125,2496.800048828125,2496.800048828125,0
2004-08-24,2493.800048828125,2520.0,2493.800048828125,2520.0,0
2004-08-25,2495.89990234375,2495.89990234375,2495.89990234375,2495.89990234375,0
2004-08-26,2498.0,2498.0,2498.0,2498.0,0
2004-08-27,2504.300048828125,2504.300048828125,2504.300048828125,2504.300048828125,0
2004-08-30,2508.5,2508.5,2508.5,2508.5,0
2004-08-31,2506.89990234375,2506.89990234375,2506.89990234375,2506.89990234375,0
2004-09-01,2514.300048828125,2514.300048828125,2514.300048828125,2514.300048828125,0
2004-09-02,2510.10009765625,2510.10009765625,2510.10009765625,2510.10009765625,0
2004-09-03,2519.39990234375,2519.39990234375,2519.39990234375,2519.39990234375,0
2004-09-06,2520.10009765625,2544.0,2520.10009765625,2544.0,0
2004-09-07,2520.39990234375,2520.89990234375,2518.60009765625,2520.89990234375,0
2004-09-08,2521.10009765625,2525.800048828125,2521.10009765625,2524.89990234375,0
2004-09-09,2527.699951171875,2527.699951171875,2527.699951171875,2527.699951171875,0
2004-09-10,2531.699951171875,2531.699951171875,2531.699951171875,2531.699951171875,0
2004-09-13,2536.5,2536.5,2536.5,2536.5,0
2004-09-14,2535.0,2535.0,2535.0,2535.0,0
2004-09-15,2539.39990234375,2539.39990234375,2539.39990234375,2539.39990234375,0
2004-09-16,2541.89990234375,2557.5,2541.89990234375,2557.5,0
2004-09-17,2546.0,2546.0,2538.699951171875,2538.699951171875,0
2004-09-20,2542.89990234375,2542.89990234375,2542.89990234375,2542.89990234375,0
2004-09-21,2544.0,2544.0,2544.0,2544.0,0
2004-09-22,2542.199951171875,2542.199951171875,2542.199951171875,2542.199951171875,0
2004-09-23,2551.10009765625,2551.10009765625,2551.10009765625,2551.10009765625,0
2004-09-24,2549.60009765625,2549.60009765625,2549.60009765625,2549.60009765625,0
2004-09-27,2552.199951171875,2552.199951171875,2552.199951171875,2552.199951171875,0
2004-09-28,2555.5,2555.5,2544.39990234375,2544.39990234375,0
2004-09-29,2557.89990234375,2557.89990234375,2557.89990234375,2557.89990234375,0
2004-09-30,2561.39990234375,2561.39990234375,2553.5,2553.5,0
2004-10-01,2561.89990234375,2561.89990234375,2545.199951171875,2545.199951171875,0
2004-10-04,2567.800048828125,2567.800048828125,2567.800048828125,2567.800048828125,0
2004-10-05,2562.199951171875,2562.199951171875,2562.199951171875,2562.199951171875,0
2004-10-06,2548.699951171875,2555.0,2548.699951171875,2555.0,0
2004-10-07,2571.5,2571.5,2571.5,2571.5,0
2004-10-08,2579.800048828125,2579.800048828125,2579.800048828125,2579.800048828125,0
2004-10-11,2578.60009765625,2578.60009765625,2578.60009765625,2578.60009765625,0
2004-10-12,2574.10009765625,2576.60009765625,2574.10009765625,2576.60009765625,0
2004-10-13,2582.699951171875,2582.699951171875,2575.60009765625,2575.60009765625,0
2004-10-14,2582.60009765625,2582.60009765625,2582.60009765625,2582.60009765625,0
2004-10-15,2587.39990234375,2587.39990234375,2587.39990234375,2587.39990234375,0
2004-10-18,2596.199951171875,2596.199951171875,2596.199951171875,2596.199951171875,0
2004-10-19,2560.300048828125,2560.300048828125,2560.300048828125,2560.300048828125,0
2004-10-20,2597.0,2597.0,2597.0,2597.0,0
2004-10-21,2606.39990234375,2606.39990234375,2606.39990234375,2606.39990234375,0
2004-10-22,2612.10009765625,2612.10009765625,2606.10009765625,2606.10009765625,0
2004-10-25,2613.699951171875,2613.699951171875,2613.699951171875,2613.699951171875,0
2004-10-26,2615.199951171875,2615.199951171875,2614.699951171875,2614.699951171875,0
2004-10-27,2623.39990234375,2623.39990234375,2623.39990234375,2623.39990234375,0
2004-10-28,2673.0,2682.0,2668.0,2675.0,0
2004-10-29,2623.60009765625,2628.199951171875,2611.60009765625,2628.199951171875,0
2004-11-01,2675.0,2675.0,2617.0,2617.0,0
2004-11-02,2685.0,2685.0,2630.60009765625,2630.60009765625,0
2004-11-03,2686.0,2687.0,2632.5,2634.60009765625,0
2004-11-04,2692.0,2693.0,2638.89990234375,2638.89990234375,0
2004-11-05,2692.0,2695.0,2648.10009765625,2648.10009765625,0
2004-11-08,2696.0,2696.0,2650.199951171875,2650.199951171875,0
2004-11-09,2696.0,2696.0,2651.0,2651.0,0
2004-11-10,2700.0,2702.0,2650.699951171875,2650.699951171875,0
2004-11-11,2700.0,2700.0,2654.199951171875,2654.199951171875,0
2004-11-12,2699.0,2702.0,2653.89990234375,2653.89990234375,0
2004-11-15,2657.699951171875,2657.699951171875,2657.699951171875,2657.699951171875,0
2004-11-16,2712.0,2712.0,2657.10009765625,2659.0,0
2004-11-17,2708.0,2710.0,2670.199951171875,2670.199951171875,0
2004-11-18,2715.0,2715.0,2668.699951171875,2668.699951171875,0
2004-11-19,2715.0,2715.0,2669.300048828125,2669.300048828125,0
2004-11-22,2717.0,2718.0,2670.300048828125,2670.300048828125,0
2004-11-23,2722.0,2722.0,2675.89990234375,2675.89990234375,0
2004-11-24,2723.0,2723.0,2676.89990234375,2676.89990234375,0
2004-11-25,2681.300048828125,2681.300048828125,2671.89990234375,2671.89990234375,0
2004-11-26,2725.0,2726.0,2667.10009765625,2667.10009765625,0
2004-11-29,2731.0,2731.0,2682.5,2682.5,0
2004-11-30,2734.0,2734.0,2681.39990234375,2681.39990234375,0
2004-12-01,2735.0,2736.0,2693.10009765625,2693.10009765625,0
2004-12-02,2743.0,2743.0,2693.699951171875,2693.699951171875,0
2004-12-03,2740.0,2740.0,2700.0,2700.0,0
2004-12-06,2750.0,2750.0,2669.5,2669.5,0
2004-12-07,2754.0,2754.0,2709.5,2709.5,0
2004-12-08,2755.0,2755.0,2712.300048828125,2712.300048828125,0
2004-12-09,2759.0,2760.0,2713.60009765625,2721.0,0
2004-12-10,2758.0,2762.0,2719.60009765625,2719.60009765625,0
2004-12-13,2763.0,2764.0,2716.199951171875,2716.199951171875,0
2004-12-14,2768.0,2768.0,2723.699951171875,2723.699951171875,0
2004-12-15,2770.0,2770.0,2725.10009765625,2725.10009765625,0
2004-12-16,2775.0,2775.0,2724.89990234375,2724.89990234375,0
2004-12-17,2775.0,2775.0,2732.39990234375,2746.199951171875,0
2004-12-20,2780.0,2780.0,2732.39990234375,2732.39990234375,0
2004-12-21,2781.0,2781.0,2740.39990234375,2740.39990234375,0
2004-12-22,2784.0,2785.0,2740.89990234375,2749.800048828125,0
2004-12-23,2787.0,2788.0,2739.199951171875,2739.199951171875,0
2004-12-24,2791.0,2796.0,2786.0,2791.0,0
2004-12-27,2788.0,2788.0,2744.800048828125,2744.800048828125,0
2004-12-28,2795.0,2795.0,2746.10009765625,2746.10009765625,0
2004-12-29,2795.0,2795.0,2749.300048828125,2749.300048828125,0
2004-12-30,2800.0,2800.0,2755.0,2755.0,0
2004-12-31,2750.39990234375,2750.39990234375,2748.199951171875,2748.199951171875,0
2005-01-03,2805.0,2805.0,2756.89990234375,2775.300048828125,0
2005-01-04,2804.0,2804.0,2763.10009765625,2763.10009765625,0
2005-01-05,2805.0,2805.0,2687.10009765625,2785.10009765625,0
2005-01-06,2805.0,2806.0,2688.800048828125,2689.89990234375,0
2005-01-07,2810.0,2812.0,2767.89990234375,2767.89990234375,0
2005-01-10,2815.0,2815.0,2704.800048828125,2704.800048828125,0
2005-01-11,2816.0,2816.0,2703.60009765625,2703.60009765625,0
2005-01-12,2814.0,2814.0,2704.300048828125,2704.300048828125,0
2005-01-13,2816.0,2816.0,2705.89990234375,2705.89990234375,0
2005-01-14,2816.0,2816.0,2706.39990234375,2730.89990234375,0
2005-01-17,2820.0,2820.0,2706.199951171875,2707.300048828125,0
2005-01-18,2820.0,2823.0,2710.60009765625,2710.60009765625,0
2005-01-19,2824.0,2825.0,2714.39990234375,2717.5,0
2005-01-20,2726.0,2726.0,2713.300048828125,2713.300048828125,0
2005-01-21,2824.0,2825.0,2720.60009765625,2720.60009765625,0
2005-01-24,2827.0,2828.0,2718.199951171875,2718.199951171875,0
2005-01-25,2830.0,2830.0,2716.800048828125,2716.800048828125,0
2005-01-26,2829.0,2830.0,2719.5,2730.699951171875,0
2005-01-27,2835.0,2835.0,2575.5,2575.5,0
2005-01-28,2835.0,2836.0,2580.39990234375,2580.39990234375,0
2005-01-31,2836.0,2836.0,2726.5,2729.39990234375,0
2005-02-01,2680.0,2726.0,2680.0,2726.0,0
2005-02-02,2670.0,2725.699951171875,2668.0,2716.300048828125,0
2005-02-03,2670.0,2727.10009765625,2670.0,2727.10009765625,0
2005-02-04,2680.0,2737.10009765625,2680.0,2737.10009765625,0
2005-02-07,2680.0,2723.199951171875,2677.0,2723.199951171875,0
2005-02-08,2680.0,2744.0,2581.10009765625,2744.0,0
2005-02-09,2684.0,2690.0,2576.0,2576.0,0
2005-02-10,2682.0,2682.0,2583.300048828125,2583.300048828125,0
2005-02-11,2680.0,2685.0,2673.199951171875,2673.199951171875,0
2005-02-14,2676.300048828125,2676.300048828125,2676.300048828125,2676.300048828125,0
2005-02-15,2685.0,2695.0,2675.0,2675.0,0
2005-02-16,2772.0,2772.0,2664.60009765625,2664.60009765625,0
2005-02-17,2790.0,2790.0,2689.89990234375,2689.89990234375,0
2005-02-18,2800.0,2800.0,2696.5,2696.5,0
2005-02-21,2800.0,2800.0,2695.89990234375,2695.89990234375,0
2005-02-22,2808.0,2808.0,2436.39990234375,2436.39990234375,0
2005-02-23,2805.0,2805.0,2436.5,2436.5,0
2005-02-24,2810.0,2810.0,2437.10009765625,2437.10009765625,0
2005-02-25,2800.0,2800.0,2447.60009765625,2447.60009765625,0
2005-02-28,2825.0,2825.0,2709.89990234375,2709.89990234375,0
2005-03-01,2825.0,2825.0,2712.300048828125,2722.699951171875,0
2005-03-02,2825.0,2825.0,2735.39990234375,2735.39990234375,0
2005-03-03,2840.0,2840.0,2731.60009765625,2733.0,0
2005-03-04,2706.39990234375,2840.0,2706.39990234375,2741.10009765625,0
2005-03-07,2732.89990234375,2732.89990234375,2732.89990234375,2732.89990234375,0
2005-03-08,2735.0,2735.0,2735.0,2735.0,0
2005-03-09,2738.60009765625,2738.60009765625,2738.60009765625,2738.60009765625,0
2005-03-10,2735.10009765625,2735.10009765625,2727.5,2727.5,0
2005-03-11,2735.60009765625,2735.60009765625,2734.300048828125,2734.300048828125,0
2005-03-14,2733.60009765625,2734.300048828125,2733.60009765625,2734.300048828125,0
2005-03-15,2736.800048828125,2736.800048828125,2736.800048828125,2736.800048828125,0
2005-03-16,2977.199951171875,2977.199951171875,2977.199951171875,2977.199951171875,0
2005-03-17,3015.0,3015.0,2979.60009765625,2979.60009765625,0
2005-03-18,3015.0,3015.0,3015.0,3015.0,0
2005-03-21,3085.0,3086.0,3015.0,3015.0,0
2005-03-22,3090.0,3090.0,2978.699951171875,3085.0,0
2005-03-23,3100.0,3101.0,3004.199951171875,3004.199951171875,0
2005-03-24,3106.0,3115.0,3100.0,3100.0,0
2005-03-25,3106.0,3115.0,3106.0,3106.0,0
2005-03-28,3122.0,3122.0,3115.0,3115.0,0
2005-03-29,3130.0,3132.0,3020.800048828125,3122.0,0
2005-03-30,3140.0,3142.0,3130.0,3130.0,0
2005-03-31,3151.0,3151.0,3140.0,3140.0,0
2005-04-01,3150.0,3151.0,3150.0,3151.0,0
2005-04-04,3158.0,3161.0,3150.0,3150.0,0
2005-04-05,3170.0,3172.0,3158.0,3158.0,0
2005-04-06,3175.0,3176.0,3170.0,3170.0,0
2005-04-07,3186.0,3245.0,3175.0,3175.0,0
2005-04-08,3191.0,3191.0,3186.0,3186.0,0
2005-04-11,3190.0,3196.0,3190.0,3191.0,0
2005-04-12,3200.0,3202.0,3190.0,3190.0,0
2005-04-13,3210.0,3300.0,3200.0,3200.0,0
2005-04-14,3290.0,3290.0,3210.0,3210.0,0
2005-04-15,3290.0,3290.0,3270.0,3290.0,0
2005-04-18,3290.0,3290.0,3280.0,3290.0,0
2005-04-19,3290.0,3290.0,3275.0,3290.0,0
2005-04-20,3290.0,3290.0,3270.0,3290.0,0
2005-04-21,3290.0,3290.0,3275.0,3290.0,0
2005-04-22,3290.0,3290.0,3290.0,3290.0,0
2005-04-25,3282.0,3290.0,3280.0,3290.0,0
2005-04-26,3276.0,3350.0,3256.0,3282.0,0
2005-04-27,3296.0,3296.0,3225.0,3276.0,0
2005-04-28,3272.0,3302.10009765625,3270.0,3296.0,0
2005-04-29,3295.0,3300.0,3272.0,3272.0,0
2005-05-02,3300.0,3317.699951171875,3300.0,3317.699951171875,0
2005-05-03,3292.0,3309.60009765625,3290.0,3300.0,0
2005-05-04,3290.0,3409.0,3290.0,3292.0,0
2005-05-05,3382.0,3382.0,3290.0,3290.0,0
2005-05-06,3380.0,3400.0,3366.60009765625,3382.0,0
2005-05-09,3395.0,3412.0,3380.0,3380.0,0
2005-05-10,3390.0,3395.0,3390.0,3395.0,0
2005-05-11,3396.0,3396.0,3390.0,3390.0,0
2005-05-12,3416.0,3416.0,3396.0,3396.0,0
