Price,Close,High,Low,Open,Volume
Ticker,PLN=X,PLN=X,PLN=X,PLN=X,PLN=X
Date,,,,,
2004-06-02,3.8059000968933105,3.808300018310547,3.7774999141693115,3.7876999378204346,0
2004-06-03,3.7943999767303467,3.815200090408325,3.7855000495910645,3.805999994277954,0
2004-06-04,3.7923998832702637,3.815000057220459,3.7818000316619873,3.795300006866455,0
2004-06-07,3.7316999435424805,3.8017001152038574,3.7149999141693115,3.7822999954223633,0
2004-06-08,3.756200075149536,3.758500099182129,3.7132999897003174,3.732100009918213,0
2004-06-09,3.809999942779541,3.8208000659942627,3.747499942779541,3.751499891281128,0
2004-06-10,3.7995998859405518,3.819200038909912,3.7795000076293945,3.8111000061035156,0
2004-06-11,3.819200038909912,3.83270001411438,3.7899999618530273,3.800100088119507,0
2004-06-14,3.778599977493286,3.8278000354766846,3.762500047683716,3.8238000869750977,0
2004-06-15,3.751800060272217,3.8062000274658203,3.751699924468994,3.778700113296509,0
2004-06-16,3.8010001182556152,3.8071999549865723,3.753999948501587,3.75600004196167,0
2004-06-17,3.8059000968933105,3.8096001148223877,3.7771999835968018,3.8013999462127686,0
2004-06-18,3.7685999870300293,3.8199000358581543,3.759000062942505,3.8064000606536865,0
2004-06-21,3.7860000133514404,3.799799919128418,3.759999990463257,3.776400089263916,0
2004-06-22,3.7809998989105225,3.8046998977661133,3.7725000381469727,3.786900043487549,0
2004-06-23,3.7648000717163086,3.7878000736236572,3.752000093460083,3.7813000679016113,0
2004-06-24,3.7402000427246094,3.77810001373291,3.7325000762939453,3.7637999057769775,0
2004-06-25,3.731100082397461,3.7744998931884766,3.731100082397461,3.7407000064849854,0
2004-06-28,3.723599910736084,3.757999897003174,3.7144999504089355,3.7492001056671143,0
2004-06-29,3.748500108718872,3.75219988822937,3.7105000019073486,3.723900079727173,0
2004-06-30,3.693000078201294,3.754199981689453,3.6858999729156494,3.749000072479248,0
2004-07-01,3.707900047302246,3.7144999504089355,3.683300018310547,3.69350004196167,0
2004-07-02,3.6714000701904297,3.7167000770568848,3.6626999378204346,3.7054998874664307,0
2004-07-05,3.6775999069213867,3.6910998821258545,3.6631999015808105,3.6673998832702637,0
2004-07-06,3.673099994659424,3.684799909591675,3.6565001010894775,3.677500009536743,0
2004-07-07,3.659600019454956,3.684299945831299,3.6480000019073486,3.6730000972747803,0
2004-07-08,3.6517999172210693,3.670300006866455,3.643699884414673,3.6603000164031982,0
2004-07-09,3.6352999210357666,3.663300037384033,3.634999990463257,3.651599884033203,0
2004-07-12,3.6145999431610107,3.645699977874756,3.609299898147583,3.638000011444092,0
2004-07-13,3.6201000213623047,3.63070011138916,3.6050000190734863,3.6145999431610107,0
2004-07-14,3.5848000049591064,3.6219000816345215,3.5697999000549316,3.619999885559082,0
2004-07-15,3.6094000339508057,3.6152000427246094,3.571000099182129,3.5845999717712402,0
2004-07-16,3.5476999282836914,3.623500108718872,3.5471999645233154,3.6096999645233154,0
2004-07-19,3.5678000450134277,3.5836000442504883,3.5383999347686768,3.5534000396728516,0
2004-07-20,3.6184000968933105,3.6222000122070312,3.559999942779541,3.5678999423980713,0
2004-07-21,3.6431000232696533,3.651700019836426,3.606800079345703,3.6180999279022217,0
2004-07-22,3.628499984741211,3.645900011062622,3.612799882888794,3.6431000232696533,0
2004-07-23,3.666300058364868,3.6735999584198,3.620300054550171,3.628200054168701,0
2004-07-26,3.655100107192993,3.672300100326538,3.6424999237060547,3.670799970626831,0
2004-07-27,3.6673998832702637,3.6731998920440674,3.632499933242798,3.6554999351501465,0
2004-07-28,3.6693999767303467,3.6756999492645264,3.6503000259399414,3.6679000854492188,0
2004-07-29,3.633500099182129,3.6709001064300537,3.6187000274658203,3.668800115585327,0
2004-07-30,3.634399890899658,3.6470999717712402,3.618499994277954,3.6333999633789062,0
2004-08-02,3.6566998958587646,3.6577999591827393,3.620300054550171,3.6328001022338867,0
2004-08-03,3.6637001037597656,3.690500020980835,3.6449999809265137,3.6561999320983887,0
2004-08-04,3.660799980163574,3.701200008392334,3.6477999687194824,3.664299964904785,0
2004-08-05,3.638700008392334,3.6668999195098877,3.634000062942505,3.660799980163574,0
2004-08-06,3.56030011177063,3.65310001373291,3.56030011177063,3.6386001110076904,0
2004-08-09,3.5708000659942627,3.578200101852417,3.552500009536743,3.576200008392334,0
2004-08-10,3.607800006866455,3.609800100326538,3.5494000911712646,3.5697999000549316,0
2004-08-11,3.6043999195098877,3.6338999271392822,3.565000057220459,3.6078999042510986,0
2004-08-12,3.6084001064300537,3.615499973297119,3.5843000411987305,3.6047000885009766,0
2004-08-13,3.591399908065796,3.657900094985962,3.5861001014709473,3.6089000701904297,0
2004-08-16,3.586899995803833,3.605799913406372,3.5785999298095703,3.591399908065796,0
2004-08-17,3.593100070953369,3.597599983215332,3.566800117492676,3.5876998901367188,0
2004-08-18,3.607599973678589,3.625999927520752,3.57450008392334,3.5929999351501465,0
2004-08-19,3.6180999279022217,3.630500078201294,3.6003000736236572,3.6070001125335693,0
2004-08-20,3.6196000576019287,3.6314001083374023,3.609999895095825,3.6180999279022217,0
2004-08-23,3.645900011062622,3.6498000621795654,3.619499921798706,3.6205999851226807,0
2004-08-24,3.675299882888794,3.678499937057495,3.6364998817443848,3.6461000442504883,0
2004-08-25,3.668100118637085,3.6775999069213867,3.632999897003174,3.675299882888794,0
2004-08-26,3.7147998809814453,3.7251999378204346,3.6635000705718994,3.6689999103546143,0
2004-08-27,3.6956000328063965,3.7149999141693115,3.679500102996826,3.7093000411987305,0
2004-08-30,3.691200017929077,3.7093000411987305,3.6863999366760254,3.701200008392334,0
2004-08-31,3.653899908065796,3.7012999057769775,3.647599935531616,3.6912999153137207,0
2004-09-01,3.6477999687194824,3.657399892807007,3.6347999572753906,3.65310001373291,0
2004-09-02,3.642400026321411,3.651400089263916,3.632499933242798,3.647900104522705,0
2004-09-03,3.661600112915039,3.66510009765625,3.6298000812530518,3.6422998905181885,0
2004-09-06,3.638700008392334,3.663100004196167,3.631999969482422,3.6617000102996826,0
2004-09-07,3.6294000148773193,3.647599935531616,3.6064999103546143,3.641400098800659,0
2004-09-08,3.599299907684326,3.6470000743865967,3.5913000106811523,3.629699945449829,0
2004-09-09,3.587399959564209,3.6078999042510986,3.582900047302246,3.5982000827789307,0
2004-09-10,3.581899881362915,3.6075000762939453,3.571000099182129,3.58240008354187,0
2004-09-13,3.5752999782562256,3.594599962234497,3.566200017929077,3.5785999298095703,0
2004-09-14,3.5708999633789062,3.5845999717712402,3.55649995803833,3.575000047683716,0
2004-09-15,3.5690999031066895,3.578200101852417,3.546299934387207,3.5703001022338867,0
2004-09-16,3.5687999725341797,3.5840001106262207,3.5625,3.5692999362945557,0
2004-09-17,3.554500102996826,3.5759999752044678,3.5443999767303467,3.5701000690460205,0
2004-09-20,3.5420000553131104,3.5657999515533447,3.537899971008301,3.5571999549865723,0
2004-09-21,3.498500108718872,3.546099901199341,3.4916000366210938,3.5420000553131104,0
2004-09-22,3.528599977493286,3.5434999465942383,3.489799976348877,3.498699903488159,0
2004-09-23,3.5281999111175537,3.539400100708008,3.5209999084472656,3.5280001163482666,0
2004-09-24,3.540299892425537,3.5510001182556152,3.5199999809265137,3.537400007247925,0
2004-09-27,3.544100046157837,3.5625998973846436,3.533799886703491,3.5422000885009766,0
2004-09-28,3.5322000980377197,3.5615999698638916,3.5225000381469727,3.5445001125335693,0
2004-09-29,3.5401999950408936,3.5627999305725098,3.5253000259399414,3.532900094985962,0
2004-09-30,3.5076000690460205,3.5629000663757324,3.505000114440918,3.54010009765625,0
2004-10-01,3.5,3.5329999923706055,3.48799991607666,3.5076000690460205,0
2004-10-04,3.508699893951416,3.526099920272827,3.5,3.5002999305725098,0
2004-10-05,3.5016000270843506,3.524199962615967,3.4921000003814697,3.523200035095215,0
2004-10-06,3.5220999717712402,3.531599998474121,3.4855000972747803,3.5018999576568604,0
2004-10-07,3.5127999782562256,3.533799886703491,3.507499933242798,3.5220000743865967,0
2004-10-08,3.4932000637054443,3.524199962615967,3.4820001125335693,3.5169999599456787,0
2004-10-11,3.487799882888794,3.4948999881744385,3.4639999866485596,3.4914000034332275,0
2004-10-12,3.490999937057495,3.5053000450134277,3.476799964904785,3.4879000186920166,0
2004-10-13,3.4779000282287598,3.517699956893921,3.4700000286102295,3.4911999702453613,0
2004-10-14,3.4684998989105225,3.4876999855041504,3.456700086593628,3.4779999256134033,0
2004-10-15,3.4521000385284424,3.4825000762939453,3.446199893951416,3.4691998958587646,0
2004-10-18,3.4372000694274902,3.4511001110076904,3.419100046157837,3.4511001110076904,0
2004-10-19,3.414799928665161,3.4460999965667725,3.4094998836517334,3.437700033187866,0
2004-10-20,3.420300006866455,3.422100067138672,3.404599905014038,3.4158999919891357,0
2004-10-21,3.3958001136779785,3.4207000732421875,3.3847999572753906,3.4203999042510986,0
2004-10-22,3.3810999393463135,3.4072999954223633,3.378200054168701,3.3954999446868896,0
2004-10-25,3.4184999465942383,3.422600030899048,3.3541998863220215,3.3817999362945557,0
2004-10-26,3.4082000255584717,3.4279000759124756,3.389400005340576,3.4189999103546143,0
2004-10-27,3.4142000675201416,3.417099952697754,3.384999990463257,3.408600091934204,0
2004-10-29,3.3715999126434326,3.4274001121520996,3.3715999126434326,3.414299964904785,0
2004-11-01,3.3912999629974365,3.3949999809265137,3.3619000911712646,3.3619000911712646,0
2004-11-02,3.38319993019104,3.3947999477386475,3.371500015258789,3.3910000324249268,0
2004-11-03,3.3585000038146973,3.3991000652313232,3.312999963760376,3.3835999965667725,0
2004-11-04,3.3355000019073486,3.3675999641418457,3.327699899673462,3.358299970626831,0
2004-11-05,3.2904000282287598,3.349900007247925,3.2890000343322754,3.3352999687194824,0
2004-11-08,3.309299945831299,3.312000036239624,3.2769999504089355,3.3034000396728516,0
2004-11-09,3.2981998920440674,3.312999963760376,3.2899999618530273,3.3090999126434326,0
2004-11-10,3.3159000873565674,3.32450008392334,3.276900053024292,3.2985999584198,0
2004-11-11,3.313199996948242,3.3262999057769775,3.305799961090088,3.315700054168701,0
2004-11-12,3.2959001064300537,3.3303000926971436,3.287400007247925,3.3134000301361084,0
2004-11-15,3.289599895477295,3.2997000217437744,3.2614998817443848,3.2945001125335693,0
2004-11-16,3.286400079727173,3.299499988555908,3.2709999084472656,3.289900064468384,0
2004-11-17,3.2534000873565674,3.2950000762939453,3.248300075531006,3.286600112915039,0
2004-11-18,3.280400037765503,3.2853000164031982,3.240299940109253,3.2535998821258545,0
2004-11-19,3.2472000122070312,3.283099889755249,3.2235000133514404,3.2808001041412354,0
2004-11-22,3.2283999919891357,3.255000114440918,3.2200000286102295,3.246000051498413,0
2004-11-23,3.2084999084472656,3.242000102996826,3.2037999629974365,3.228100061416626,0
2004-11-24,3.1912999153137207,3.211199998855591,3.181999921798706,3.208400011062622,0
2004-11-25,3.176100015640259,3.2109999656677246,3.165800094604492,3.1916000843048096,0
2004-11-26,3.174099922180176,3.1958000659942627,3.1531999111175537,3.176300048828125,0
2004-11-29,3.1758999824523926,3.1874001026153564,3.1654999256134033,3.1807000637054443,0
2004-11-30,3.148099899291992,3.183500051498413,3.1445000171661377,3.176300048828125,0
2004-12-01,3.1189000606536865,3.159899950027466,3.115999937057495,3.1484999656677246,0
2004-12-02,3.140199899673462,3.1484999656677246,3.1054999828338623,3.1182000637054443,0
2004-12-03,3.0975000858306885,3.1473000049591064,3.0968000888824463,3.140399932861328,0
2004-12-06,3.115600109100342,3.117000102996826,3.094099998474121,3.1031999588012695,0
2004-12-07,3.1108999252319336,3.1182000637054443,3.0952999591827393,3.1182000637054443,0
2004-12-08,3.1345999240875244,3.183799982070923,3.11080002784729,3.11080002784729,0
2004-12-09,3.1486001014709473,3.159600019454956,3.11899995803833,3.134700059890747,0
2004-12-10,3.1849000453948975,3.2165000438690186,3.1412999629974365,3.149199962615967,0
2004-12-13,3.1496999263763428,3.1877999305725098,3.1463000774383545,3.186300039291382,0
2004-12-14,3.13700008392334,3.158799886703491,3.1303000450134277,3.1493000984191895,0
2004-12-15,3.097599983215332,3.146699905395508,3.0855000019073486,3.1364998817443848,0
2004-12-16,3.1389999389648438,3.150899887084961,3.08489990234375,3.09689998626709,0
2004-12-17,3.113600015640259,3.1535000801086426,3.106800079345703,3.1389000415802,0
2004-12-20,3.073499917984009,3.1182000637054443,3.061000108718872,3.1142001152038574,0
2004-12-21,3.0643999576568604,3.085900068283081,3.0464999675750732,3.0738000869750977,0
2004-12-22,3.0478999614715576,3.0673000812530518,3.0394999980926514,3.0643999576568604,0
2004-12-23,3.012700080871582,3.0555999279022217,3.006999969482422,3.048099994659424,0
2004-12-24,3.003200054168701,3.018899917602539,3.0,3.013700008392334,0
2004-12-27,2.976900100708008,3.0153000354766846,2.9683001041412354,3.008500099182129,0
2004-12-28,2.983299970626831,2.9876999855041504,2.964600086212158,2.976900100708008,0
2004-12-29,2.98799991607666,3.0023000240325928,2.9674999713897705,2.983099937438965,0
2004-12-30,2.990799903869629,2.9995999336242676,2.9774999618530273,2.9879000186920166,0
2004-12-31,2.9902000427246094,3.0185000896453857,2.9804999828338623,2.990799903869629,0
2005-01-03,3.0267999172210693,3.0385000705718994,3.0023000240325928,3.006200075149536,0
2005-01-04,3.093100070953369,3.1022000312805176,3.009500026702881,3.0264999866485596,0
2005-01-05,3.0954999923706055,3.129199981689453,3.0862998962402344,3.093100070953369,0
2005-01-06,3.1168999671936035,3.13070011138916,3.0936999320983887,3.0957000255584717,0
2005-01-07,3.134399890899658,3.1380999088287354,3.0799999237060547,3.1120998859405518,0
2005-01-10,3.1005001068115234,3.132200002670288,3.0954999923706055,3.123199939727783,0
2005-01-11,3.0910000801086426,3.1012001037597656,3.0683000087738037,3.1005001068115234,0
2005-01-12,3.062299966812134,3.1075000762939453,3.0546000003814697,3.0915000438690186,0
2005-01-13,3.0690999031066895,3.086199998855591,3.053800106048584,3.062299966812134,0
2005-01-14,3.106800079345703,3.1215999126434326,3.066999912261963,3.0690999031066895,0
2005-01-17,3.1092000007629395,3.1208999156951904,3.0810000896453857,3.106800079345703,0
2005-01-18,3.1433000564575195,3.1482999324798584,3.10260009765625,3.115600109100342,0
2005-01-19,3.1422998905181885,3.1473000049591064,3.109999895095825,3.145400047302246,0
2005-01-20,3.160599946975708,3.184799909591675,3.1310999393463135,3.142400026321411,0
2005-01-21,3.1273999214172363,3.1649999618530273,3.116499900817871,3.160599946975708,0
2005-01-24,3.114799976348877,3.130000114440918,3.1034998893737793,3.1236000061035156,0
2005-01-25,3.138700008392334,3.1459999084472656,3.10479998588562,3.115799903869629,0
2005-01-26,3.109999895095825,3.1415998935699463,3.0964999198913574,3.1401000022888184,0
2005-01-27,3.1135001182556152,3.1194000244140625,3.0950000286102295,3.1103999614715576,0
2005-01-28,3.1005001068115234,3.1196000576019287,3.0899999141693115,3.1136999130249023,0
2005-01-31,3.1113998889923096,3.124799966812134,3.0915000438690186,3.1105000972747803,0
2005-02-01,3.1070001125335693,3.1161000728607178,3.1024999618530273,3.1117000579833984,0
2005-02-02,3.0855000019073486,3.1085000038146973,3.075500011444092,3.108099937438965,0
2005-02-03,3.067500114440918,3.0897998809814453,3.052000045776367,3.08240008354187,0
2005-02-04,3.0947000980377197,3.0957000255584717,3.051800012588501,3.067500114440918,0
2005-02-07,3.0969998836517334,3.1073999404907227,3.067500114440918,3.08489990234375,0
2005-02-08,3.127000093460083,3.135499954223633,3.0803000926971436,3.0987000465393066,0
2005-02-09,3.124500036239624,3.1524999141693115,3.115299940109253,3.127000093460083,0
2005-02-10,3.114000082015991,3.140500068664551,3.1048998832702637,3.121799945831299,0
2005-02-11,3.1098999977111816,3.1368000507354736,3.10479998588562,3.1142001152038574,0
2005-02-14,3.08870005607605,3.1119000911712646,3.0794999599456787,3.1110000610351562,0
2005-02-15,3.0511999130249023,3.0971999168395996,3.0445001125335693,3.088399887084961,0
2005-02-16,3.061000108718872,3.0920000076293945,3.0439000129699707,3.0510001182556152,0
2005-02-17,3.051300048828125,3.0676000118255615,3.044800043106079,3.060800075531006,0
2005-02-18,3.048799991607666,3.082200050354004,3.0299999713897705,3.0515999794006348,0
2005-02-21,3.048799991607666,3.061000108718872,3.0374999046325684,3.0487000942230225,0
2005-02-22,2.9832000732421875,3.0506999492645264,2.979300022125244,3.0490000247955322,0
